2494.78508915	0.84021627903	
2494.79203409	0.843852043152	
2494.79897902	0.848121583462	
2494.80592396	0.853861033916	
2494.8128689	0.862828552723	
2494.81981384	0.869772911072	
2494.82675878	0.877867043018	
2494.83370372	0.887668073177	
2494.84064865	0.897860586643	
2494.84759359	0.906244933605	
2494.85453853	0.91674387455	
2494.86148347	0.9281437397	
2494.86842841	0.935503780842	
2494.87537334	0.946007668972	
2494.88231828	0.954351067543	
2494.88926322	0.963280618191	
2494.89620816	0.971335113049	
2494.90315309	0.977904736996	
2494.91009803	0.985383629799	
2494.91704297	0.990307271481	
2494.92398791	0.996633589268	
2494.93093284	1.00122380257	
2494.93787778	1.00429821014	
2494.94482272	1.00639796257	
2494.95176765	1.00639784336	
2494.95871259	1.00926184654	
2494.96565753	1.0098824501	
2494.97260246	1.01114273071	
2494.9795474	1.01211678982	
2494.98649234	1.01394855976	
2494.99343727	1.01500284672	
2495.00038221	1.01769506931	
2495.00732715	1.01843833923	
2495.01427208	1.02161240578	
2495.02121702	1.02209079266	
2495.02816195	1.02445781231	
2495.03510689	1.0254817009	
2495.04205183	1.02776777744	
2495.04899676	1.02790307999	
2495.0559417	1.02879333496	
2495.06288663	1.03239345551	
2495.06983157	1.03295624256	
2495.0767765	1.03391993046	
2495.08372144	1.03501999378	
2495.09066637	1.03553879261	
2495.09761131	1.03802514076	
2495.10455624	1.0372364521	
2495.11150118	1.03825306892	
2495.11844611	1.03784632683	
2495.12539105	1.03902494907	
2495.13233598	1.04025423527	
2495.13928092	1.04056048393	
2495.14622585	1.04041051865	
2495.15317079	1.03990221024	
2495.16011572	1.0403958559	
2495.16706066	1.03890156746	
2495.17400559	1.03938901424	
2495.18095052	1.03810334206	
2495.18789546	1.03873109818	
2495.19484039	1.03646194935	
2495.20178533	1.0376291275	
2495.20873026	1.03749716282	
2495.21567519	1.03496038914	
2495.22262013	1.03333973885	
2495.22956506	1.03243947029	
2495.23650999	1.02971744537	
2495.24345493	1.02890598774	
2495.25039986	1.02707111835	
2495.25734479	1.02442705631	
2495.26428973	1.02448880672	
2495.27123466	1.02328717709	
2495.27817959	1.02131378651	
2495.28512452	1.01874065399	
2495.29206946	1.01475524902	
2495.29901439	1.01286578178	
2495.30595932	1.01123714447	
2495.31290426	1.00879013538	
2495.31984919	1.00716018677	
2495.32679412	1.00396025181	
2495.33373905	1.00124466419	
2495.34068398	0.999509692192	
2495.34762892	0.996224880219	
2495.35457385	0.996784031391	
2495.36151878	0.993232786655	
2495.36846371	0.990813076496	
2495.37540864	0.989087402821	
2495.38235358	0.986340820789	
2495.38929851	0.984644114971	
2495.39624344	0.983291864395	
2495.40318837	0.981517314911	
2495.4101333	0.980706572533	
2495.41707823	0.97502964735	
2495.42402316	0.968039393425	
2495.4309681	0.955388069153	
2495.43791303	0.94139790535	
2495.44485796	0.925834417343	
2495.45180289	0.907648682594	
2495.45874782	0.884220004082	
2495.46569275	0.863146185875	
2495.47263768	0.83804911375	
2495.47958261	0.810194969177	
2495.48652754	0.783257544041	
2495.49347247	0.754780888557	
2495.5004174	0.723146677017	
2495.50736233	0.694560527802	
2495.51430726	0.663490712643	
2495.52125219	0.633434593678	
2495.52819712	0.604765713215	
2495.53514205	0.577453315258	
2495.54208698	0.551558613777	
2495.54903191	0.528367400169	
2495.55597684	0.508813261986	
2495.56292177	0.494078159332	
2495.5698667	0.482917606831	
2495.57681163	0.478029936552	
2495.58375656	0.478468984365	
2495.59070149	0.483718693256	
2495.59764642	0.495163619518	
2495.60459135	0.511056363583	
2495.61153627	0.530720472336	
2495.6184812	0.553611278534	
2495.62542613	0.579860448837	
2495.63237106	0.607588231564	
2495.63931599	0.635804951191	
2495.64626092	0.667074561119	
2495.65320585	0.697903692722	
2495.66015077	0.726582765579	
2495.6670957	0.755876243114	
2495.67404063	0.783908188343	
2495.68098556	0.813591897488	
2495.68793049	0.837819039822	
2495.69487542	0.861764550209	
2495.70182034	0.886212706566	
2495.70876527	0.904492497444	
2495.7157102	0.924799799919	
2495.72265513	0.942993283272	
2495.72960005	0.956082105637	
2495.73654498	0.96747559309	
2495.74348991	0.974164068699	
2495.75043484	0.97749632597	
2495.75737976	0.977746546268	
2495.76432469	0.979390919209	
2495.77126962	0.982594668865	
2495.77821454	0.984334588051	
2495.78515947	0.987311184406	
2495.7921044	0.987461149693	
2495.79904932	0.989309430122	
2495.80599425	0.991327285767	
2495.81293918	0.995292186737	
2495.8198841	0.996672153473	
2495.82682903	0.998335123062	
2495.83377396	1.00180387497	
2495.84071888	1.0033121109	
2495.84766381	1.00639975071	
2495.85460873	1.0075070858	
2495.86155366	1.00981974602	
2495.86849859	1.01111900806	
2495.87544351	1.0135089159	
2495.88238844	1.01567447186	
2495.88933336	1.01729261875	
2495.89627829	1.01993894577	
2495.90322321	1.02278125286	
2495.91016814	1.02475059032	
2495.91711306	1.0256074667	
2495.92405799	1.02616178989	
2495.93100291	1.02785408497	
2495.93794784	1.02755868435	
2495.94489276	1.03058171272	
2495.95183769	1.03259646893	
2495.95878261	1.03346836567	
2495.96572754	1.03394758701	
2495.97267246	1.03488886356	
2495.97961739	1.03417944908	
2495.98656231	1.03479170799	
2495.99350724	1.03485059738	
2496.00045216	1.03726255894	
2496.00739708	1.035815835	
2496.01434201	1.03643250465	
2496.02128693	1.03574430943	
2496.02823186	1.03725612164	
2496.03517678	1.03434467316	
2496.0421217	1.03560400009	
2496.04906663	1.03446924686	
2496.05601155	1.03433573246	
2496.06295647	1.03560292721	
2496.0699014	1.03258860111	
2496.07684632	1.03302204609	
2496.08379124	1.03144776821	
2496.09073617	1.03066158295	
2496.10462601	1.02738451958	
2496.11157094	1.02579081059	
2496.11851586	1.02457582951	
2496.12546078	1.02332091331	
2496.1324057	1.02138507366	
2496.13935063	1.02127611637	
2496.14629555	1.02049672604	
2496.15324047	1.01631903648	
2496.16018539	1.01624834538	
2496.16713032	1.01370346546	
2496.17407524	1.01285123825	
2496.18102016	1.01177477837	
2496.18796508	1.00948882103	
2496.19491	1.00787627697	
2496.20185492	1.00736367702	
2496.20879985	1.00531840324	
2496.21574477	1.00302243233	
2496.22268969	1.00304591656	
2496.22963461	0.999262332916	
2496.23657953	0.996426403522	
2496.24352445	0.990410208702	
2496.25046937	0.984686553478	
2496.2574143	0.977323651314	
2496.26435922	0.969714164734	
2496.27130414	0.962876081467	
2496.27824906	0.954046905041	
2496.28519398	0.943428874016	
2496.2921389	0.934820115566	
2496.29908382	0.924693644047	
2496.30602874	0.915753602982	
2496.31297366	0.905398845673	
2496.31991858	0.896116375923	
2496.3268635	0.887059569359	
2496.33380842	0.878464281559	
2496.34075334	0.867951989174	
2496.34769826	0.860543429852	
2496.35464318	0.852712333202	
2496.3615881	0.846442759037	
2496.36853302	0.842604458332	
2496.37547794	0.837960839272	
2496.38242286	0.837631642818	
2496.38936778	0.837326586246	
2496.3963127	0.838451504707	
2496.40325762	0.841146945953	
2496.41020254	0.846237123013	
2496.41714746	0.851451575756	
2496.42409238	0.85899657011	
2496.43103729	0.866016745567	
2496.43798221	0.873250186443	
2496.44492713	0.884489536285	
2496.45187205	0.893484830856	
2496.45881697	0.901808977127	
2496.46576189	0.913039982319	
2496.47270681	0.921846330166	
2496.47965172	0.930551469326	
2496.48659664	0.938796818256	
2496.49354156	0.950446486473	
2496.50048648	0.958920061588	
2496.5074314	0.968328595161	
2496.51437631	0.974147319794	
2496.52132123	0.981367409229	
2496.52826615	0.987675666809	
2496.53521107	0.99428153038	
2496.54215599	0.997906625271	
2496.5491009	1.00158333778	
2496.55604582	1.00376355648	
2496.56299074	1.00641834736	
2496.56993565	1.00861096382	
2496.57688057	1.00828564167	
2496.58382549	1.00979185104	
2496.59077041	1.01211237907	
2496.59771532	1.01369178295	
2496.60466024	1.01400363445	
2496.61160516	1.01670134068	
2496.61855007	1.0175344944	
2496.62549499	1.01921606064	
2496.63243991	1.02243947983	
2496.63938482	1.02249991894	
2496.64632974	1.023458004	
2496.65327465	1.02595162392	
2496.66021957	1.02718734741	
2496.66716449	1.02908790112	
2496.6741094	1.02900576591	
2496.68105432	1.03190529346	
2496.68799923	1.0327064991	
2496.69494415	1.03360438347	
2496.70188907	1.03485810757	
2496.70883398	1.03547549248	
2496.7157789	1.03689050674	
2496.72272381	1.03737604618	
2496.72966873	1.03697502613	
2496.73661364	1.03873622417	
2496.74355856	1.0389046669	
2496.75050347	1.03944981098	
2496.75744839	1.03999483585	
2496.7643933	1.03957164288	
2496.77133822	1.0400365591	
2496.77828313	1.03935551643	
2496.78522805	1.03930032253	
2496.79217296	1.03850460052	
2496.79911787	1.0377073288	
2496.80606279	1.03627252579	
2496.8130077	1.03663229942	
2496.81995262	1.03739607334	
2496.82689753	1.03506612778	
2496.84078736	1.03338479996	
2496.84773227	1.03075444698	
2496.85467719	1.02905297279	
2496.8616221	1.02724766731	
2496.86856701	1.02722775936	
2496.87551193	1.02367210388	
2496.88245684	1.02253043652	
2496.88940175	1.01945316792	
2496.89634667	1.01862680912	
2496.90329158	1.01655316353	
2496.91023649	1.0146317482	
2496.91718141	1.01200866699	
2496.92412632	1.01057696342	
2496.93107123	1.00812602043	
2496.93801614	1.005438447	
2496.94496106	1.0036290884	
2496.95190597	1.00140178204	
2496.95885088	0.998280227184	
2496.96579579	0.99589407444	
2496.97274071	0.995721817017	
2496.97968562	0.992577850819	
2496.98663053	0.990593194962	
2496.99357544	0.988789737225	
2497.00052035	0.987031400204	
2497.00746527	0.984636247158	
2497.01441018	0.982070505619	
2497.02135509	0.982911884785	
2497.0283	0.979904294014	
2497.03524491	0.972872793674	
2497.04218982	0.963665783405	
2497.04913474	0.949932575226	
2497.05607965	0.934265434742	
2497.06302456	0.914547502995	
2497.06996947	0.895421683788	
2497.07691438	0.87208455801	
2497.08385929	0.848844945431	
2497.0908042	0.823640167713	
2497.09774911	0.796283006668	
2497.10469402	0.76834666729	
2497.11163893	0.738418996334	
2497.11858384	0.708601653576	
2497.12552875	0.676995337009	
2497.13247366	0.648085355759	
2497.13941857	0.618964731693	
2497.14636348	0.590700566769	
2497.15330839	0.564045488834	
2497.1602533	0.539999485016	
2497.16719821	0.517550647259	
2497.17414312	0.500492751598	
2497.18108803	0.486898988485	
2497.18803294	0.478780835867	
2497.19497785	0.476915240288	
2497.20192276	0.480952650309	
2497.20886767	0.489590317011	
2497.21581258	0.503057420254	
2497.22275749	0.522885084152	
2497.2297024	0.542690217495	
2497.23664731	0.567192852497	
2497.24359222	0.595241010189	
2497.25053713	0.62390267849	
2497.25748203	0.652761936188	
2497.26442694	0.681949257851	
2497.27137185	0.713043749332	
2497.27831676	0.742859184742	
2497.28526167	0.770684957504	
2497.29220658	0.79904961586	
2497.29915148	0.826580822468	
2497.30609639	0.850617468357	
2497.3130413	0.8746265769	
2497.31998621	0.896458387375	
2497.32693112	0.917701900005	
2497.33387602	0.934813082218	
2497.34082093	0.950538396835	
2497.34776584	0.96095764637	
2497.35471075	0.970849335194	
2497.36165565	0.975251734257	
2497.36860056	0.975555837154	
2497.37554547	0.979788601398	
2497.38249038	0.980891644955	
2497.38943528	0.982611358166	
2497.39638019	0.985425233841	
2497.4033251	0.986816167831	
2497.41027	0.986835181713	
2497.41721491	0.990397155285	
2497.42415982	0.992663085461	
2497.43110472	0.994554281235	
2497.43804963	0.996612668037	
2497.44499454	0.998867809772	
2497.45193944	1.00111305714	
2497.45888435	1.00452053547	
2497.46582926	1.00699830055	
2497.47277416	1.0082269907	
2497.47971907	1.0096732378	
2497.48666397	1.01173758507	
2497.49360888	1.01418244839	
2497.50055379	1.01654374599	
2497.50749869	1.0188190937	
2497.5144436	1.02071988583	
2497.5213885	1.02156662941	
2497.52833341	1.02518761158	
2497.53527831	1.02591323853	
2497.54222322	1.0251737833	
2497.54916812	1.02770805359	
2497.55611303	1.02883040905	
2497.56305793	1.03165829182	
2497.57000284	1.03228867054	
2497.57694774	1.03344070911	
2497.58389265	1.0343272686	
2497.59083755	1.03490662575	
2497.59778246	1.03507769108	
2497.60472736	1.03649532795	
2497.61167227	1.0363945961	
2497.61861717	1.03750061989	
2497.62556208	1.03640139103	
2497.63250698	1.03601551056	
2497.63945188	1.03636515141	
2497.64639679	1.03574848175	
2497.65334169	1.03637075424	
2497.6602866	1.03400075436	
2497.6672315	1.03566682339	
2497.6741764	1.03324210644	
2497.68112131	1.03296864033	
2497.68806621	1.03292739391	
2497.69501111	1.03067088127	
2497.70195602	1.02874481678	
2497.70890092	1.02943515778	
2497.71584582	1.02709889412	
2497.72279073	1.02668941021	
2497.72973563	1.02423036098	
2497.73668053	1.02258300781	
2497.74362544	1.02126193047	
2497.75057034	1.02130174637	
2497.75751524	1.01914489269	
2497.76446014	1.01714813709	
2497.77140505	1.01503276825	
2497.77834995	1.01426458359	
2497.78529485	1.01316154003	
2497.79223975	1.01119577885	
2497.79918466	1.01007175446	
2497.80612956	1.00760030746	
2497.81307446	1.00742208958	
2497.82001936	1.00627493858	
2497.82696426	1.00405991077	
2497.83390917	1.00596189499	
2497.84085407	1.00005161762	
2497.84779897	0.99655020237	
2497.85474387	0.993272900581	
2497.86168877	0.986611306667	
2497.86863367	0.978941619396	
2497.87557857	0.972027361393	
2497.88252348	0.965062975883	
2497.88946838	0.957832813263	
2497.89641328	0.946508049965	
2497.90335818	0.939120709896	
2497.91030308	0.929429292679	
2497.91724798	0.918993771076	
2497.92419288	0.909992575645	
2497.93113778	0.899571299553	
2497.93808268	0.89018112421	
2497.94502758	0.881187796593	
2497.95197248	0.873118042946	
2497.95891739	0.862965643406	
2497.96586229	0.856741189957	
2497.97280719	0.850186645985	
2497.97975209	0.844279170036	
2497.98669699	0.839614510536	
2497.99364189	0.83747190237	
2498.00058679	0.83656591177	
2498.00753169	0.837023794651	
2498.01447659	0.83841073513	
2498.02142149	0.843135476112	
2498.02836639	0.848727524281	
2498.03531128	0.855180501938	
2498.04225618	0.859808743	
2498.04920108	0.869540810585	
2498.05614598	0.878929257393	
2498.06309088	0.888152182102	
2498.07003578	0.896916091442	
2498.07698068	0.906955420971	
2498.08392558	0.915773570538	
2498.09087048	0.926973104477	
2498.09781538	0.936832487583	
2498.10476028	0.945158600807	
2498.11170518	0.955452084541	
2498.11865007	0.963799476624	
2498.12559497	0.971784293652	
2498.13253987	0.979015171528	
2498.13948477	0.98525094986	
2498.14642967	0.990411698818	
2498.15337457	0.99694365263	
2498.16031947	1.00063085556	
2498.16726436	1.00358915329	
2498.17420926	1.00565397739	
2498.18115416	1.00715351105	
2498.18809906	1.00978529453	
2498.19504396	1.00856900215	
2498.20198885	1.01036798954	
2498.20893375	1.01305830479	
2498.21587865	1.01451694965	
2498.22282355	1.01596081257	
2498.22976845	1.01736187935	
2498.23671334	1.01876282692	
2498.24365824	1.01980876923	
2498.25060314	1.02188110352	
2498.25754804	1.0242177248	
2498.26449293	1.02511250973	
2498.27143783	1.02585816383	
2498.27838273	1.02756631374	
2498.28532762	1.02972102165	
2498.29227252	1.03142547607	
2498.29921742	1.03117573261	
2498.30616232	1.03148829937	
2498.31310721	1.03536450863	
2498.32005211	1.03440546989	
2498.32699701	1.03642439842	
2498.3339419	1.03659510612	
2498.3408868	1.03704571724	
2498.3478317	1.03847634792	
2498.35477659	1.03917789459	
2498.36172149	1.04049181938	
2498.36866639	1.03836083412	
2498.37561128	1.03854835033	
2498.38255618	1.0386326313	
2498.38950108	1.03761088848	
2498.39644597	1.03818631172	
2498.40339087	1.038636446	
2498.41033576	1.03792083263	
2498.41728066	1.03814554214	
2498.42422556	1.03782892227	
2498.43117045	1.03521299362	
2498.43811535	1.03527486324	
2498.44506024	1.03269517422	
2498.45200514	1.03200757504	
2498.45895004	1.03117215633	
2498.46589493	1.03070020676	
2498.47283983	1.02858936787	
2498.47978472	1.02765417099	
2498.48672962	1.02556824684	
2498.49367452	1.02241039276	
2498.50061941	1.02198398113	
2498.50756431	1.0198148489	
2498.5145092	1.01747357845	
2498.5214541	1.01456356049	
2498.52839899	1.01203203201	
2498.53534389	1.01028347015	
2498.54228878	1.00784981251	
2498.54923368	1.00576496124	
2498.55617857	1.00312316418	
2498.56312347	1.00129616261	
2498.57006837	0.999908149242	
2498.57701326	0.998882651329	
2498.58395816	0.995222330093	
2498.59090305	0.993805646896	
2498.59784795	0.991165518761	
2498.60479284	0.988213598728	
2498.61173774	0.985658884048	
2498.61868263	0.98481041193	
2498.62562753	0.983235001564	
2498.63257242	0.98003256321	
2498.63951732	0.978603720665	
2498.64646221	0.974790513515	
2498.65340711	0.966160953045	
2498.660352	0.955648303032	
2498.6672969	0.939674735069	
2498.67424179	0.923992395401	
2498.68118669	0.902406334877	
2498.68813158	0.880816400051	
2498.69507648	0.858722925186	
2498.70202137	0.83326625824	
2498.70896627	0.806103467941	
2498.71591116	0.778908073902	
2498.72285606	0.748556733131	
2498.72980095	0.720522403717	
2498.73674585	0.690119147301	
2498.74369074	0.662140488625	
2498.75063564	0.629407405853	
2498.75758053	0.600957512856	
2498.76452543	0.572706758976	
2498.77147032	0.548499763012	
2498.77841522	0.525404453278	
2498.78536011	0.506811738014	
2498.79230501	0.491754949093	
2498.7992499	0.48417159915	
2498.8061948	0.477444767952	
2498.81313969	0.480743020773	
2498.82008459	0.483817398548	
2498.82702948	0.495732724667	
2498.83397438	0.512410104275	
2498.84091927	0.532710433006	
2498.84786417	0.555406868458	
2498.85480906	0.58341807127	
2498.86175396	0.610944211483	
2498.86869885	0.640240907669	
2498.87564375	0.671014070511	
2498.88258864	0.699893772602	
2498.88953354	0.728581488132	
